participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S013,24,Vrouwelijk,Rechts,8,63,left,no,350,leftarrow,472,true,focus,yes,1646691,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,64,right,no,350,rightarrow,963,true,focus,yes,1648440,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,65,left,no,350,leftarrow,634,true,focus,yes,1649858,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,66,left,no,350,leftarrow,540,true,focus,yes,1651179,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,67,left,no,350,leftarrow,634,true,focus,yes,1652593,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,68,right,no,350,rightarrow,500,true,focus,yes,1653876,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,69,left,yes,350,undefined,null,true,focus,yes,1655929,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,70,right,yes,400,undefined,null,true,focus,yes,1657984,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,71,right,no,450,rightarrow,473,true,focus,yes,1659246,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,72,right,no,450,rightarrow,718,true,focus,yes,1660741,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,73,left,no,450,leftarrow,446,true,focus,yes,1661977,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,74,left,no,450,leftarrow,454,true,focus,yes,1663215,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,75,right,yes,450,rightarrow,554,false,focus,yes,1664554,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,76,left,no,400,leftarrow,1012,true,focus,yes,1666348,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,77,right,no,400,rightarrow,1201,true,focus,yes,1668329,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,78,right,no,400,rightarrow,620,true,focus,yes,1669730,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,79,right,no,400,rightarrow,454,true,focus,yes,1670967,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,80,left,yes,400,undefined,null,true,focus,yes,1673009,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,81,left,no,450,leftarrow,713,true,focus,yes,1674511,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,82,right,yes,450,undefined,null,true,focus,yes,1676530,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,83,right,no,500,rightarrow,403,true,focus,yes,1677719,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,84,right,no,500,rightarrow,581,true,focus,yes,1679085,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,85,left,no,500,leftarrow,416,true,focus,yes,1680281,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,86,left,no,500,leftarrow,573,true,focus,yes,1681633,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,87,left,yes,500,undefined,null,true,focus,yes,1683666,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,88,right,no,550,rightarrow,373,true,focus,yes,1684827,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,89,left,no,550,leftarrow,337,true,focus,yes,1685954,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,90,right,yes,550,rightarrow,660,false,focus,yes,1687405,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,91,left,yes,500,leftarrow,338,false,focus,yes,1688528,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,92,left,no,450,leftarrow,606,true,focus,yes,1689914,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,93,right,no,450,rightarrow,642,true,focus,yes,1691348,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,94,left,no,450,leftarrow,430,true,focus,yes,1692551,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,95,right,no,450,rightarrow,454,true,focus,yes,1693785,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,96,right,no,450,rightarrow,401,true,focus,yes,1694969,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,97,right,no,450,rightarrow,573,true,focus,yes,1696322,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,98,left,no,450,leftarrow,665,true,focus,yes,1697756,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,99,right,no,450,rightarrow,636,true,focus,yes,1699177,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,100,left,no,450,leftarrow,521,true,focus,yes,1700476,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,101,left,no,450,leftarrow,428,true,focus,yes,1701683,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,102,left,yes,450,leftarrow,487,false,focus,yes,1702953,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,103,right,no,400,rightarrow,399,true,focus,yes,1704141,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,104,right,yes,400,rightarrow,456,false,focus,yes,1705379,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,105,right,yes,350,undefined,null,true,focus,yes,1707419,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,106,right,no,400,rightarrow,543,true,focus,yes,1708751,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,107,left,yes,400,leftarrow,412,false,focus,yes,1709946,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,108,left,no,350,leftarrow,623,true,focus,yes,1711349,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,109,left,no,350,leftarrow,928,true,focus,yes,1713072,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,110,right,no,350,rightarrow,365,true,focus,yes,1714227,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,111,right,no,350,rightarrow,441,true,focus,yes,1715431,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,112,left,no,350,leftarrow,465,true,focus,yes,1716684,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,113,left,no,350,leftarrow,433,true,focus,yes,1717906,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,114,left,yes,350,leftarrow,511,false,focus,yes,1719208,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,115,right,no,300,rightarrow,375,true,focus,yes,1720371,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,116,right,no,300,rightarrow,538,true,focus,yes,1721693,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,117,right,yes,300,undefined,null,true,focus,yes,1723736,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,118,right,no,350,rightarrow,419,true,focus,yes,1724940,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,119,left,no,350,leftarrow,403,true,focus,yes,1726135,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,120,left,no,350,leftarrow,464,true,focus,yes,1727388,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,121,right,no,350,rightarrow,384,true,focus,yes,1728552,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,122,left,no,350,leftarrow,379,true,focus,yes,1729724,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,123,right,no,350,rightarrow,351,true,focus,yes,1730862,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,124,right,yes,350,rightarrow,458,false,focus,yes,1732102,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,125,left,yes,300,undefined,null,true,focus,yes,1734151,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,126,left,no,350,leftarrow,405,true,focus,yes,1735350,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,127,left,no,350,leftarrow,646,true,focus,yes,1736786,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,8,128,right,no,350,rightarrow,593,true,focus,yes,1738161,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,1,right,no,350,rightarrow,376,true,focus,yes,1757422,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,2,right,no,350,rightarrow,342,true,focus,yes,1758549,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,3,left,yes,350,leftarrow,417,false,focus,yes,1759744,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,4,left,no,300,leftarrow,365,true,focus,yes,1760898,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,5,left,no,300,leftarrow,334,true,focus,yes,1762012,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,6,left,no,300,leftarrow,373,true,focus,yes,1763168,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,7,right,yes,300,rightarrow,368,false,focus,yes,1764326,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,8,right,no,250,rightarrow,481,true,focus,yes,1765589,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,9,left,no,250,leftarrow,373,true,focus,yes,1766746,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,10,right,no,250,rightarrow,335,true,focus,yes,1767871,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,11,left,no,250,leftarrow,338,true,focus,yes,1768974,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,12,right,yes,250,rightarrow,418,false,focus,yes,1770174,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,13,right,no,200,rightarrow,485,true,focus,yes,1771451,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,14,right,no,200,rightarrow,478,true,focus,yes,1772705,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,15,left,yes,200,undefined,null,true,focus,yes,1774730,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,16,left,no,250,leftarrow,427,true,focus,yes,1775943,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,17,right,no,250,rightarrow,540,true,focus,yes,1777270,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,18,left,no,250,leftarrow,467,true,focus,yes,1778521,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,19,left,no,250,leftarrow,415,true,focus,yes,1779721,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,20,left,yes,250,leftarrow,419,false,focus,yes,1780919,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,21,right,no,200,rightarrow,356,true,focus,yes,1782052,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,22,left,no,200,leftarrow,360,true,focus,yes,1783194,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,23,right,yes,200,rightarrow,360,false,focus,yes,1784333,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,24,right,no,150,rightarrow,430,true,focus,yes,1785550,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,25,right,yes,150,undefined,null,true,focus,yes,1787594,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,26,left,no,200,leftarrow,577,true,focus,yes,1788952,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,27,right,no,200,rightarrow,443,true,focus,yes,1790174,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,28,right,no,200,rightarrow,577,true,focus,yes,1791521,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,29,left,yes,200,undefined,null,true,focus,yes,1793577,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,30,right,no,250,rightarrow,498,true,focus,yes,1794863,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,31,left,no,250,leftarrow,422,true,focus,yes,1796055,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,32,left,no,250,leftarrow,609,true,focus,yes,1797456,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,33,left,no,250,leftarrow,536,true,focus,yes,1798767,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,34,left,no,250,leftarrow,575,true,focus,yes,1800129,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,35,right,no,250,rightarrow,509,true,focus,yes,1801417,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,36,left,no,250,leftarrow,587,true,focus,yes,1802801,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,37,right,no,250,rightarrow,437,true,focus,yes,1804017,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,38,left,yes,250,leftarrow,456,false,focus,yes,1805252,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,39,right,yes,200,undefined,null,true,focus,yes,1807296,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,40,right,no,250,rightarrow,443,true,focus,yes,1808530,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,41,left,no,250,leftarrow,888,true,focus,yes,1810201,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,42,left,yes,250,undefined,null,true,focus,yes,1812232,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,43,right,no,300,rightarrow,443,true,focus,yes,1813463,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,44,right,yes,300,undefined,null,true,focus,yes,1815507,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,45,left,no,350,leftarrow,666,true,focus,yes,1816962,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,46,left,no,350,leftarrow,721,true,focus,yes,1818464,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,47,right,no,350,rightarrow,504,true,focus,yes,1819752,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,48,right,no,350,rightarrow,687,true,focus,yes,1821222,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,49,right,yes,350,undefined,null,true,focus,yes,1823263,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,50,right,no,400,rightarrow,1107,true,focus,yes,1825157,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,51,left,no,400,leftarrow,661,true,focus,yes,1826604,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,52,left,no,400,leftarrow,404,true,focus,yes,1827794,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,53,left,no,400,leftarrow,615,true,focus,yes,1829199,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,54,right,no,400,rightarrow,545,true,focus,yes,1830510,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,55,right,no,400,rightarrow,391,true,focus,yes,1831673,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,56,left,yes,400,leftarrow,531,false,focus,yes,1832986,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,57,left,yes,350,leftarrow,437,false,focus,yes,1834211,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,58,right,no,300,rightarrow,432,true,focus,yes,1835415,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,59,left,no,300,leftarrow,714,true,focus,yes,1836910,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,60,left,no,300,leftarrow,472,true,focus,yes,1838161,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,61,left,no,300,leftarrow,482,true,focus,yes,1839430,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,62,right,yes,300,undefined,null,true,focus,yes,1841476,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,63,right,no,350,rightarrow,408,true,focus,yes,1843163,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,64,right,no,350,rightarrow,499,true,focus,yes,1844445,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,65,left,yes,350,leftarrow,407,false,focus,yes,1846177,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,66,right,no,300,rightarrow,737,true,focus,yes,1847687,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,67,right,no,300,rightarrow,525,true,focus,yes,1849001,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,68,right,yes,300,rightarrow,477,false,focus,yes,1850262,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,69,left,no,250,leftarrow,439,true,focus,yes,1851484,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,70,left,no,250,leftarrow,483,true,focus,yes,1852757,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,71,left,no,250,leftarrow,513,true,focus,yes,1854049,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,72,right,no,250,rightarrow,698,true,focus,yes,1855525,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,73,left,yes,250,leftarrow,465,false,focus,yes,1856781,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,74,right,yes,200,rightarrow,364,false,focus,yes,1857928,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,75,left,no,150,leftarrow,398,true,focus,yes,1859111,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,76,left,no,150,leftarrow,657,true,focus,yes,1860550,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,77,left,no,150,leftarrow,449,true,focus,yes,1861776,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,78,right,no,150,rightarrow,476,true,focus,yes,1863038,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,79,right,no,150,rightarrow,524,true,focus,yes,1864341,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,80,right,no,150,rightarrow,494,true,focus,yes,1865618,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,81,left,no,150,leftarrow,436,true,focus,yes,1866842,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,82,left,no,150,leftarrow,479,true,focus,yes,1868096,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,83,left,yes,150,undefined,null,true,focus,yes,1870150,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,84,right,no,200,rightarrow,411,true,focus,yes,1871355,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,85,right,no,200,rightarrow,535,true,focus,yes,1872671,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,86,right,no,200,rightarrow,363,true,focus,yes,1873818,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,87,right,yes,200,undefined,null,true,focus,yes,1875862,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,88,left,no,250,leftarrow,451,true,focus,yes,1877102,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,89,right,no,250,rightarrow,400,true,focus,yes,1878278,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,90,right,no,250,rightarrow,392,true,focus,yes,1879455,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,91,left,no,250,leftarrow,481,true,focus,yes,1880717,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,92,left,no,250,leftarrow,403,true,focus,yes,1881899,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,93,left,yes,250,undefined,null,true,focus,yes,1883956,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,94,right,no,300,rightarrow,372,true,focus,yes,1885117,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,9,95,right,yes,300,rightarrow,384,false,focus,yes,1886285,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
