participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H010;21;Vrouwelijk;Rechts;8;61;left;yes;100;undefined;null;true;focus;yes;1533772;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;62;left;no;150;rightarrow;266;false;focus;yes;1534817;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;63;right;no;150;rightarrow;381;true;focus;yes;1535979;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;64;right;yes;150;rightarrow;479;false;focus;yes;1537228;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;65;left;no;100;leftarrow;349;true;focus;yes;1538351;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;66;right;no;100;rightarrow;353;true;focus;yes;1539476;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;67;right;no;100;rightarrow;401;true;focus;yes;1540662;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;68;left;no;100;leftarrow;673;true;focus;yes;1542109;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;69;left;yes;100;undefined;null;true;focus;yes;1544156;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;70;left;no;150;leftarrow;421;true;focus;yes;1545361;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;71;right;yes;150;rightarrow;305;false;focus;yes;1546441;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;72;right;no;100;leftarrow;259;false;focus;yes;1547485;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;73;right;no;100;rightarrow;371;true;focus;yes;1548899;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;74;right;no;100;rightarrow;344;true;focus;yes;1550023;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;75;left;no;100;leftarrow;431;true;focus;yes;1551240;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;76;left;no;100;leftarrow;403;true;focus;yes;1552435;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;77;left;no;100;leftarrow;339;true;focus;yes;1553551;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;78;right;no;100;rightarrow;361;true;focus;yes;1554692;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;79;right;yes;100;rightarrow;324;false;focus;yes;1555781;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;80;left;yes;50;undefined;null;true;focus;yes;1557808;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;81;left;no;100;leftarrow;426;true;focus;yes;1559022;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;82;right;yes;100;rightarrow;375;false;focus;yes;1560166;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;83;right;no;50;rightarrow;356;true;focus;yes;1561303;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;84;left;no;50;leftarrow;417;true;focus;yes;1562491;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;85;left;yes;50;undefined;null;true;focus;yes;1564519;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;86;left;no;100;leftarrow;452;true;focus;yes;1565757;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;87;right;no;100;rightarrow;380;true;focus;yes;1566910;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;88;right;no;100;rightarrow;296;true;focus;yes;1567977;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;89;right;no;100;rightarrow;367;true;focus;yes;1569128;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;90;left;no;100;leftarrow;424;true;focus;yes;1570325;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;91;left;no;100;leftarrow;856;true;focus;yes;1571961;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;92;left;yes;100;undefined;null;true;focus;yes;1574004;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;93;right;no;150;rightarrow;350;true;focus;yes;1575128;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;94;right;no;150;rightarrow;294;true;focus;yes;1576206;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;95;left;no;150;leftarrow;371;true;focus;yes;1577350;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;96;right;yes;150;rightarrow;276;false;focus;yes;1578396;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;97;right;no;100;rightarrow;439;true;focus;yes;1579620;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;98;left;no;100;leftarrow;404;true;focus;yes;1580812;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;99;right;no;100;rightarrow;347;true;focus;yes;1581935;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;100;right;no;100;rightarrow;333;true;focus;yes;1583038;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;101;right;yes;100;rightarrow;314;false;focus;yes;1584140;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;102;left;no;50;leftarrow;325;true;focus;yes;1585233;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;103;left;no;50;leftarrow;340;true;focus;yes;1586345;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;104;left;yes;50;undefined;null;true;focus;yes;1588380;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;105;right;no;100;rightarrow;292;true;focus;yes;1589451;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;106;left;no;100;leftarrow;434;true;focus;yes;1590675;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;107;left;yes;100;leftarrow;394;false;focus;yes;1591843;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;108;right;yes;50;rightarrow;308;false;focus;yes;1592936;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;109;left;no;50;leftarrow;295;true;focus;yes;1594002;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;110;right;no;50;rightarrow;365;true;focus;yes;1595157;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;111;left;no;50;leftarrow;335;true;focus;yes;1596271;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;112;right;no;50;rightarrow;332;true;focus;yes;1597391;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;113;right;no;50;rightarrow;430;true;focus;yes;1598608;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;114;right;no;50;rightarrow;342;true;focus;yes;1599736;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;115;left;no;50;leftarrow;382;true;focus;yes;1600889;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;116;right;no;50;rightarrow;339;true;focus;yes;1602007;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;117;left;no;50;leftarrow;348;true;focus;yes;1603122;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;118;right;yes;50;undefined;null;true;focus;yes;1605157;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;119;left;yes;100;leftarrow;373;false;focus;yes;1606315;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;120;left;no;50;leftarrow;354;true;focus;yes;1607447;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;121;left;no;50;leftarrow;339;true;focus;yes;1608564;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;122;right;yes;50;undefined;null;true;focus;yes;1610605;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;123;right;no;100;rightarrow;394;true;focus;yes;1611780;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;124;left;yes;100;leftarrow;310;false;focus;yes;1612869;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;125;left;no;50;rightarrow;174;false;focus;yes;1613822;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;126;left;no;50;leftarrow;509;true;focus;yes;1615108;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;127;right;no;50;rightarrow;408;true;focus;yes;1616305;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;8;128;right;no;50;rightarrow;403;true;focus;yes;1617487;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;1;left;no;50;leftarrow;425;true;focus;yes;1640247;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;2;right;no;50;rightarrow;412;true;focus;yes;1641442;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;3;right;yes;50;undefined;null;true;focus;yes;1643482;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;4;left;no;100;leftarrow;294;true;focus;yes;1644551;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;5;right;no;100;rightarrow;362;true;focus;yes;1645706;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;6;left;no;100;leftarrow;362;true;focus;yes;1646847;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;7;right;no;100;rightarrow;305;true;focus;yes;1647922;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;8;left;yes;100;leftarrow;283;false;focus;yes;1648981;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;9;right;no;50;rightarrow;302;true;focus;yes;1650070;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;10;left;yes;50;undefined;null;true;focus;yes;1652110;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;11;right;yes;100;rightarrow;328;false;focus;yes;1653220;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;12;left;no;50;leftarrow;307;true;focus;yes;1654302;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;13;right;no;50;rightarrow;392;true;focus;yes;1655479;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;14;right;no;50;rightarrow;369;true;focus;yes;1656624;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;15;left;no;50;leftarrow;405;true;focus;yes;1657809;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;16;left;no;50;leftarrow;362;true;focus;yes;1658954;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;17;right;no;50;rightarrow;420;true;focus;yes;1660156;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;18;left;no;50;leftarrow;306;true;focus;yes;1661240;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;19;right;yes;50;undefined;null;true;focus;yes;1663278;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;20;right;no;100;rightarrow;331;true;focus;yes;1664391;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;21;left;no;100;leftarrow;388;true;focus;yes;1665553;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;22;left;no;100;leftarrow;333;true;focus;yes;1666666;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;23;right;no;100;rightarrow;409;true;focus;yes;1667852;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;24;left;yes;100;leftarrow;300;false;focus;yes;1668934;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;25;left;no;50;rightarrow;269;false;focus;yes;1669979;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;26;left;no;50;leftarrow;414;true;focus;yes;1671179;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;27;right;no;50;rightarrow;411;true;focus;yes;1672355;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;28;right;no;50;rightarrow;377;true;focus;yes;1673509;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;29;right;no;50;rightarrow;424;true;focus;yes;1674719;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;30;left;yes;50;undefined;null;true;focus;yes;1676765;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;31;right;yes;100;rightarrow;320;false;focus;yes;1677863;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;32;left;no;50;leftarrow;381;true;focus;yes;1679023;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;33;right;no;50;rightarrow;416;true;focus;yes;1680215;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;34;left;no;50;leftarrow;380;true;focus;yes;1681378;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;35;left;yes;50;undefined;null;true;focus;yes;1683420;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;36;left;no;100;leftarrow;462;true;focus;yes;1684660;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;37;right;yes;100;undefined;null;true;focus;yes;1686694;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;38;right;no;150;rightarrow;349;true;focus;yes;1687823;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;39;left;no;150;leftarrow;464;true;focus;yes;1689062;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;40;right;no;150;rightarrow;334;true;focus;yes;1690174;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;41;left;no;150;leftarrow;461;true;focus;yes;1691419;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;42;left;no;150;leftarrow;344;true;focus;yes;1692535;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;43;right;yes;150;undefined;null;true;focus;yes;1694569;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;44;left;no;200;leftarrow;374;true;focus;yes;1695720;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;45;left;yes;200;leftarrow;325;false;focus;yes;1696822;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;46;right;no;150;rightarrow;323;true;focus;yes;1697934;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;47;right;no;150;rightarrow;312;true;focus;yes;1699020;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;48;right;no;150;rightarrow;301;true;focus;yes;1700098;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;49;left;no;150;rightarrow;312;false;focus;yes;1701189;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;50;right;no;150;rightarrow;446;true;focus;yes;1702424;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;51;right;no;150;rightarrow;392;true;focus;yes;1703588;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;52;right;yes;150;rightarrow;345;false;focus;yes;1704706;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;53;left;no;100;leftarrow;307;true;focus;yes;1705786;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;54;left;yes;100;undefined;null;true;focus;yes;1707835;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;55;right;no;150;rightarrow;303;true;focus;yes;1708914;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;56;left;no;150;leftarrow;423;true;focus;yes;1710117;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;57;left;no;150;leftarrow;511;true;focus;yes;1711420;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;58;left;yes;150;leftarrow;468;false;focus;yes;1712669;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;59;right;yes;100;rightarrow;374;false;focus;yes;1713820;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;60;left;no;50;leftarrow;355;true;focus;yes;1714956;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;61;left;no;50;leftarrow;426;true;focus;yes;1716156;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;62;right;no;50;rightarrow;551;true;focus;yes;1717478;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;63;right;no;50;rightarrow;412;true;focus;yes;1718666;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;64;right;no;50;rightarrow;429;true;focus;yes;1719887;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;65;left;yes;50;undefined;null;true;focus;yes;1721921;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;66;right;no;100;rightarrow;406;true;focus;yes;1723108;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;67;right;yes;100;rightarrow;332;false;focus;yes;1724218;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;68;left;no;50;leftarrow;331;true;focus;yes;1725342;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;69;right;no;50;rightarrow;375;true;focus;yes;1726502;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;70;left;no;50;leftarrow;334;true;focus;yes;1727623;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;71;left;no;50;leftarrow;397;true;focus;yes;1728792;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;72;right;no;50;rightarrow;445;true;focus;yes;1730013;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;73;right;no;50;rightarrow;1119;true;focus;yes;1731919;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;74;right;no;50;rightarrow;309;true;focus;yes;1733002;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;75;left;no;50;rightarrow;275;false;focus;yes;1734052;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;76;left;no;50;leftarrow;892;true;focus;yes;1735733;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;77;right;no;50;rightarrow;392;true;focus;yes;1736893;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;78;left;yes;50;undefined;null;true;focus;yes;1738921;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;79;right;yes;100;rightarrow;327;false;focus;yes;1740026;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;80;left;no;50;leftarrow;279;true;focus;yes;1741083;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;81;right;yes;50;undefined;null;true;focus;yes;1743119;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;82;right;no;100;rightarrow;386;true;focus;yes;1744291;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;83;right;no;100;rightarrow;357;true;focus;yes;1745431;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;84;left;yes;100;undefined;null;true;focus;yes;1747474;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;85;left;no;150;leftarrow;469;true;focus;yes;1748719;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;86;left;no;150;leftarrow;384;true;focus;yes;1749885;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;87;right;no;150;rightarrow;348;true;focus;yes;1751021;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;88;left;no;150;leftarrow;434;true;focus;yes;1752229;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;89;right;yes;150;rightarrow;348;false;focus;yes;1753363;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;90;left;no;100;leftarrow;303;true;focus;yes;1754442;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;91;left;no;100;leftarrow;441;true;focus;yes;1755666;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;92;right;no;100;rightarrow;399;true;focus;yes;1756845;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
H010;21;Vrouwelijk;Rechts;9;93;left;yes;100;undefined;null;true;focus;yes;1758881;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1600 x 900
