participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H039;26;Vrouwelijk;Rechts;8;84;left;no;500;leftarrow;736;true;focus;yes;1763243;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;85;left;yes;500;leftarrow;615;false;focus;yes;1764626;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;86;right;no;450;rightarrow;730;true;focus;yes;1766130;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;87;right;yes;450;rightarrow;603;false;focus;yes;1767506;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;88;left;no;400;leftarrow;588;true;focus;yes;1768867;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;89;right;no;400;rightarrow;716;true;focus;yes;1770354;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;90;left;no;400;leftarrow;605;true;focus;yes;1771731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;91;right;no;400;rightarrow;678;true;focus;yes;1773179;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;92;left;no;400;leftarrow;766;true;focus;yes;1774707;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;93;right;no;400;rightarrow;545;true;focus;yes;1776019;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;94;left;yes;400;undefined;null;true;focus;yes;1778037;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;95;right;yes;450;rightarrow;659;false;focus;yes;1779459;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;96;left;no;400;leftarrow;764;true;focus;yes;1780987;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;97;left;yes;400;undefined;null;true;focus;yes;1783024;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;98;left;no;450;leftarrow;636;true;focus;yes;1784419;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;99;right;no;450;rightarrow;751;true;focus;yes;1785931;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;100;right;yes;450;undefined;null;true;focus;yes;1787950;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;101;right;no;500;rightarrow;614;true;focus;yes;1789323;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;102;right;no;500;rightarrow;820;true;focus;yes;1790907;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;103;left;no;500;leftarrow;620;true;focus;yes;1792290;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;104;left;no;500;leftarrow;851;true;focus;yes;1793915;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;105;left;no;500;leftarrow;596;true;focus;yes;1795275;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;106;left;no;500;leftarrow;836;true;focus;yes;1796875;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;107;left;no;500;leftarrow;742;true;focus;yes;1798378;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;108;right;no;500;rightarrow;696;true;focus;yes;1799835;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;109;left;yes;500;undefined;null;true;focus;yes;1801844;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;110;right;no;550;rightarrow;720;true;focus;yes;1803323;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;111;right;no;550;rightarrow;571;true;focus;yes;1804667;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;112;right;yes;550;rightarrow;701;false;focus;yes;1806138;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;113;left;no;500;leftarrow;533;true;focus;yes;1807443;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;114;right;yes;500;rightarrow;589;false;focus;yes;1808795;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;115;left;no;450;leftarrow;704;true;focus;yes;1810267;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;116;left;yes;450;undefined;null;true;focus;yes;1812287;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;117;left;no;500;leftarrow;709;true;focus;yes;1813755;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;118;right;no;500;rightarrow;593;true;focus;yes;1815115;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;119;right;no;500;rightarrow;841;true;focus;yes;1816723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;120;right;no;500;rightarrow;761;true;focus;yes;1818259;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;121;left;yes;500;leftarrow;587;false;focus;yes;1819618;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;122;left;no;450;leftarrow;579;true;focus;yes;1820971;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;123;right;no;450;rightarrow;772;true;focus;yes;1822507;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;124;right;no;450;rightarrow;630;true;focus;yes;1823899;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;125;right;yes;450;undefined;null;true;focus;yes;1825913;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;126;left;no;500;leftarrow;669;true;focus;yes;1827347;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;127;right;no;500;rightarrow;814;true;focus;yes;1828931;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;8;128;left;no;500;leftarrow;622;true;focus;yes;1830323;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;1;right;no;500;rightarrow;855;true;focus;yes;1849187;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;2;left;no;500;leftarrow;567;true;focus;yes;1850523;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;3;right;no;500;rightarrow;680;true;focus;yes;1851963;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;4;left;yes;500;leftarrow;593;false;focus;yes;1853315;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;5;left;no;450;leftarrow;641;true;focus;yes;1854723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;6;left;no;450;leftarrow;618;true;focus;yes;1856107;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;7;right;yes;450;undefined;null;true;focus;yes;1858132;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;8;right;no;500;rightarrow;569;true;focus;yes;1859459;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;9;left;no;500;leftarrow;637;true;focus;yes;1860859;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;10;right;no;500;rightarrow;710;true;focus;yes;1862339;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;11;right;no;500;rightarrow;951;true;focus;yes;1864051;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;12;left;no;500;leftarrow;784;true;focus;yes;1865595;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;13;right;yes;500;undefined;null;true;focus;yes;1867614;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;14;right;no;550;rightarrow;631;true;focus;yes;1869003;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;15;left;yes;550;leftarrow;618;false;focus;yes;1870387;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;16;left;no;500;leftarrow;693;true;focus;yes;1871851;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;17;right;yes;500;undefined;null;true;focus;yes;1873868;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;18;left;no;550;leftarrow;544;true;focus;yes;1875171;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;19;left;yes;550;leftarrow;669;false;focus;yes;1876611;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;20;right;no;500;rightarrow;637;true;focus;yes;1878019;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;21;left;no;500;leftarrow;501;true;focus;yes;1879291;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;22;right;no;500;rightarrow;949;true;focus;yes;1881003;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;23;left;no;500;leftarrow;622;true;focus;yes;1882387;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;24;right;no;500;rightarrow;575;true;focus;yes;1883731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;25;left;no;500;leftarrow;648;true;focus;yes;1885147;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;26;left;no;500;leftarrow;719;true;focus;yes;1886627;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;27;left;yes;500;leftarrow;622;false;focus;yes;1888019;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;28;right;yes;450;rightarrow;641;false;focus;yes;1889427;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;29;right;no;400;rightarrow;767;true;focus;yes;1890963;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;30;right;no;400;rightarrow;673;true;focus;yes;1892403;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;31;right;no;400;rightarrow;473;true;focus;yes;1893643;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;32;left;no;400;leftarrow;861;true;focus;yes;1895275;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;33;right;no;400;rightarrow;700;true;focus;yes;1896747;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;34;left;no;400;leftarrow;763;true;focus;yes;1898283;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;35;right;no;400;rightarrow;654;true;focus;yes;1899707;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;36;left;no;400;leftarrow;677;true;focus;yes;1901155;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;37;right;yes;400;undefined;null;true;focus;yes;1903167;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;38;right;no;450;rightarrow;605;true;focus;yes;1904531;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;39;left;no;450;leftarrow;585;true;focus;yes;1905875;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;40;left;yes;450;undefined;null;true;focus;yes;1907900;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;41;left;no;500;leftarrow;540;true;focus;yes;1909203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;42;left;yes;500;leftarrow;670;false;focus;yes;1910643;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;43;right;no;450;rightarrow;573;true;focus;yes;1911987;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;44;right;no;450;rightarrow;684;true;focus;yes;1913443;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;45;right;no;450;rightarrow;485;true;focus;yes;1914699;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;46;left;no;450;leftarrow;606;true;focus;yes;1916067;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;47;right;yes;450;rightarrow;598;false;focus;yes;1917435;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;48;left;no;400;undefined;null;false;focus;yes;1919460;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;49;right;yes;400;rightarrow;628;false;focus;yes;1920851;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;50;right;no;350;rightarrow;587;true;focus;yes;1922203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;51;right;no;350;rightarrow;642;true;focus;yes;1923619;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;52;left;yes;350;undefined;null;true;focus;yes;1925639;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;53;left;no;400;leftarrow;481;true;focus;yes;1926883;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;54;left;no;400;leftarrow;448;true;focus;yes;1928099;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;55;left;no;400;leftarrow;400;true;focus;yes;1929267;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;56;right;no;400;rightarrow;593;true;focus;yes;1930627;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;57;left;yes;400;leftarrow;586;false;focus;yes;1931979;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;58;right;no;350;rightarrow;596;true;focus;yes;1933331;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;59;left;no;350;leftarrow;629;true;focus;yes;1934723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;60;right;yes;350;rightarrow;551;false;focus;yes;1936035;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;61;right;no;300;rightarrow;438;true;focus;yes;1937235;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;62;left;no;300;leftarrow;567;true;focus;yes;1938562;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;63;right;no;300;rightarrow;656;true;focus;yes;1939979;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;64;left;no;300;leftarrow;656;true;focus;yes;1941403;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;65;right;no;300;rightarrow;635;true;focus;yes;1942803;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;66;left;no;300;leftarrow;627;true;focus;yes;1944203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;67;left;no;300;leftarrow;673;true;focus;yes;1945643;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;68;right;no;300;rightarrow;650;true;focus;yes;1947059;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;69;right;no;300;rightarrow;492;true;focus;yes;1948322;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;70;left;yes;300;undefined;null;true;focus;yes;1950345;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;71;left;no;350;leftarrow;554;true;focus;yes;1951658;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;72;right;yes;350;undefined;null;true;focus;yes;1953674;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;73;left;no;400;leftarrow;628;true;focus;yes;1955059;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;74;right;no;400;rightarrow;532;true;focus;yes;1956362;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;75;left;no;400;leftarrow;612;true;focus;yes;1957738;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;76;right;yes;400;rightarrow;499;false;focus;yes;1959002;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;77;left;no;350;leftarrow;534;true;focus;yes;1960298;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;78;right;no;350;rightarrow;662;true;focus;yes;1961722;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;79;right;no;350;rightarrow;550;true;focus;yes;1963034;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;80;left;yes;350;undefined;null;true;focus;yes;1965062;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;81;left;no;400;leftarrow;658;true;focus;yes;1966483;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;82;left;no;400;leftarrow;626;true;focus;yes;1967874;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;83;right;no;400;rightarrow;692;true;focus;yes;1969331;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;84;left;yes;400;undefined;null;true;focus;yes;1971345;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;85;right;no;450;rightarrow;618;true;focus;yes;1972722;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;86;left;no;450;leftarrow;862;true;focus;yes;1974346;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;87;right;yes;450;rightarrow;609;false;focus;yes;1975722;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;88;right;no;400;rightarrow;442;true;focus;yes;1976931;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;89;left;no;400;leftarrow;364;true;focus;yes;1978066;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;90;right;yes;400;rightarrow;437;false;focus;yes;1979274;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;91;right;no;350;rightarrow;533;true;focus;yes;1980570;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;92;left;no;350;leftarrow;524;true;focus;yes;1981858;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;93;right;no;350;rightarrow;531;true;focus;yes;1983162;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;94;left;no;350;leftarrow;630;true;focus;yes;1984554;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;95;left;yes;350;undefined;null;true;focus;yes;1986582;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;96;right;no;400;rightarrow;626;true;focus;yes;1987971;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;97;right;no;400;rightarrow;648;true;focus;yes;1989386;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;98;right;yes;400;undefined;null;true;focus;yes;1991401;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;99;left;yes;450;leftarrow;541;false;focus;yes;1992706;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;100;left;no;400;leftarrow;444;true;focus;yes;1993922;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;101;left;no;400;leftarrow;436;true;focus;yes;1995130;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;102;right;no;400;rightarrow;572;true;focus;yes;1996466;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;103;right;no;400;rightarrow;581;true;focus;yes;1997818;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;104;left;no;400;leftarrow;622;true;focus;yes;1999203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;105;left;no;400;leftarrow;552;true;focus;yes;2000523;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;106;right;no;400;rightarrow;520;true;focus;yes;2001802;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;107;right;yes;400;rightarrow;480;false;focus;yes;2003042;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;108;right;no;350;rightarrow;595;true;focus;yes;2004402;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;109;left;no;350;leftarrow;531;true;focus;yes;2005699;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;110;left;yes;350;undefined;null;true;focus;yes;2007714;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;111;left;no;400;leftarrow;485;true;focus;yes;2008962;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;112;right;no;400;rightarrow;557;true;focus;yes;2010283;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;9;113;right;no;400;rightarrow;518;true;focus;yes;2011571;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
