participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H041;32;Mannelijk;Rechts;8;77;left;no;50;leftarrow;272;true;focus;yes;1487936;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;78;right;no;50;rightarrow;324;true;focus;yes;1489027;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;79;right;no;50;rightarrow;401;true;focus;yes;1490191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;80;left;no;50;leftarrow;331;true;focus;yes;1491286;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;81;right;yes;50;undefined;null;true;focus;yes;1493309;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;82;left;no;100;leftarrow;310;true;focus;yes;1494382;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;83;left;no;100;leftarrow;382;true;focus;yes;1495526;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;84;right;no;100;rightarrow;302;true;focus;yes;1496598;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;85;left;no;100;leftarrow;255;true;focus;yes;1497621;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;86;right;no;100;rightarrow;264;true;focus;yes;1498653;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;87;right;no;100;leftarrow;255;false;focus;yes;1499674;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;88;left;yes;100;leftarrow;356;false;focus;yes;1500790;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;89;right;no;50;rightarrow;309;true;focus;yes;1501868;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;90;right;yes;50;undefined;null;true;focus;yes;1503893;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;91;left;no;100;leftarrow;385;true;focus;yes;1505054;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;92;right;no;100;rightarrow;328;true;focus;yes;1506157;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;93;left;yes;100;leftarrow;358;false;focus;yes;1507292;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;94;left;no;50;leftarrow;372;true;focus;yes;1508446;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;95;right;no;50;rightarrow;376;true;focus;yes;1509597;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;96;left;no;50;leftarrow;281;true;focus;yes;1510639;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;97;right;no;50;rightarrow;336;true;focus;yes;1511746;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;98;right;no;50;rightarrow;400;true;focus;yes;1512912;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;99;left;no;50;leftarrow;325;true;focus;yes;1514003;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;100;left;yes;50;undefined;null;true;focus;yes;1516030;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;101;right;yes;100;rightarrow;311;false;focus;yes;1517103;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;102;left;no;50;leftarrow;172;true;focus;yes;1518036;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;103;right;no;50;rightarrow;227;true;focus;yes;1519036;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;104;left;no;50;leftarrow;319;true;focus;yes;1520117;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;105;left;no;50;rightarrow;262;false;focus;yes;1521143;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;106;right;no;50;rightarrow;418;true;focus;yes;1522322;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;107;right;no;50;rightarrow;415;true;focus;yes;1523499;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;108;left;yes;50;undefined;null;true;focus;yes;1525521;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;109;left;no;100;leftarrow;335;true;focus;yes;1526620;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;110;left;no;100;leftarrow;364;true;focus;yes;1527754;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;111;right;no;100;leftarrow;298;false;focus;yes;1528822;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;112;right;yes;100;rightarrow;367;false;focus;yes;1529963;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;113;left;no;50;leftarrow;296;true;focus;yes;1531022;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;114;right;no;50;rightarrow;313;true;focus;yes;1532094;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;115;right;yes;50;undefined;null;true;focus;yes;1534118;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;116;right;no;100;rightarrow;380;true;focus;yes;1535255;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;117;right;no;100;rightarrow;316;true;focus;yes;1536332;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;118;left;yes;100;leftarrow;269;false;focus;yes;1537370;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;119;left;no;50;leftarrow;375;true;focus;yes;1538516;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;120;left;no;50;rightarrow;242;false;focus;yes;1539526;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;121;right;no;50;rightarrow;302;true;focus;yes;1540606;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;122;right;no;50;rightarrow;390;true;focus;yes;1541779;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;123;left;no;50;leftarrow;401;true;focus;yes;1542960;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;124;left;no;50;leftarrow;369;true;focus;yes;1544094;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;125;right;yes;50;undefined;null;true;focus;yes;1546133;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;126;left;yes;100;leftarrow;393;false;focus;yes;1547302;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;127;right;no;50;rightarrow;358;true;focus;yes;1548437;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;8;128;left;no;50;leftarrow;371;true;focus;yes;1549578;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;1;left;no;50;leftarrow;374;true;focus;yes;1568607;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;2;right;no;50;rightarrow;354;true;focus;yes;1569729;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;3;right;no;50;rightarrow;367;true;focus;yes;1570866;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;4;left;no;50;leftarrow;371;true;focus;yes;1571997;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;5;right;no;50;rightarrow;303;true;focus;yes;1573064;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;6;left;no;50;leftarrow;320;true;focus;yes;1574143;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;7;left;yes;50;undefined;null;true;focus;yes;1576163;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;8;right;yes;100;rightarrow;310;false;focus;yes;1577233;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;9;right;no;50;rightarrow;413;true;focus;yes;1578408;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;10;right;no;50;rightarrow;366;true;focus;yes;1579535;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;11;left;yes;50;undefined;null;true;focus;yes;1581583;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;12;left;no;100;leftarrow;398;true;focus;yes;1582757;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;13;right;yes;100;rightarrow;318;false;focus;yes;1583842;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;14;right;no;50;rightarrow;367;true;focus;yes;1584992;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;15;left;no;50;leftarrow;355;true;focus;yes;1586114;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;16;left;no;50;leftarrow;404;true;focus;yes;1587298;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;17;right;no;50;rightarrow;358;true;focus;yes;1588437;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;18;left;no;50;leftarrow;318;true;focus;yes;1589525;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;19;left;no;50;leftarrow;394;true;focus;yes;1590689;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;20;left;no;50;leftarrow;415;true;focus;yes;1591877;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;21;right;no;50;rightarrow;379;true;focus;yes;1593025;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;22;right;no;50;rightarrow;661;true;focus;yes;1594457;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;23;right;yes;50;undefined;null;true;focus;yes;1596481;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;24;left;yes;100;leftarrow;371;false;focus;yes;1597610;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;25;right;no;50;rightarrow;345;true;focus;yes;1598722;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;26;right;no;50;rightarrow;404;true;focus;yes;1599901;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;27;left;no;50;leftarrow;320;true;focus;yes;1600982;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;28;right;yes;50;undefined;null;true;focus;yes;1603009;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;29;left;no;100;leftarrow;331;true;focus;yes;1604099;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;30;right;no;100;rightarrow;341;true;focus;yes;1605200;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;31;left;yes;100;leftarrow;294;false;focus;yes;1606255;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;32;left;no;50;rightarrow;263;false;focus;yes;1607280;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;33;right;yes;50;undefined;null;true;focus;yes;1609294;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;34;right;no;100;rightarrow;359;true;focus;yes;1610411;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;35;left;no;100;leftarrow;354;true;focus;yes;1611525;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;36;left;no;100;leftarrow;399;true;focus;yes;1612687;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;37;left;no;100;leftarrow;362;true;focus;yes;1613818;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;38;right;no;100;rightarrow;388;true;focus;yes;1614980;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;39;right;no;100;rightarrow;425;true;focus;yes;1616169;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;40;left;yes;100;leftarrow;365;false;focus;yes;1617308;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;41;left;no;50;leftarrow;427;true;focus;yes;1618504;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;42;left;yes;50;undefined;null;true;focus;yes;1620523;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;43;left;no;100;leftarrow;362;true;focus;yes;1621650;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;44;left;no;100;leftarrow;367;true;focus;yes;1622776;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;45;right;no;100;rightarrow;339;true;focus;yes;1623888;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;46;right;no;100;rightarrow;402;true;focus;yes;1625061;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;47;right;no;100;rightarrow;364;true;focus;yes;1626193;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;48;right;yes;100;rightarrow;312;false;focus;yes;1627276;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;49;left;no;50;leftarrow;464;true;focus;yes;1628513;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;50;left;yes;50;undefined;null;true;focus;yes;1630527;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;51;right;no;100;rightarrow;319;true;focus;yes;1631603;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;52;left;no;100;leftarrow;352;true;focus;yes;1632729;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;53;right;yes;100;rightarrow;339;false;focus;yes;1633832;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;54;right;no;50;rightarrow;426;true;focus;yes;1635022;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;55;right;no;50;rightarrow;328;true;focus;yes;1636122;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;56;left;no;50;leftarrow;350;true;focus;yes;1637244;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;57;left;no;50;leftarrow;362;true;focus;yes;1638373;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;58;left;yes;50;undefined;null;true;focus;yes;1640397;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;59;right;no;100;rightarrow;348;true;focus;yes;1641503;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;60;right;yes;100;rightarrow;348;false;focus;yes;1642610;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;61;left;no;50;leftarrow;334;true;focus;yes;1643712;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;62;left;no;50;leftarrow;352;true;focus;yes;1644832;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;63;right;no;50;rightarrow;363;true;focus;yes;1645963;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;64;right;no;50;rightarrow;393;true;focus;yes;1647129;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;65;right;no;50;rightarrow;347;true;focus;yes;1648250;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;66;left;no;50;leftarrow;363;true;focus;yes;1649384;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;67;right;no;50;rightarrow;357;true;focus;yes;1650511;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;68;left;yes;50;undefined;null;true;focus;yes;1652525;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;69;right;yes;100;rightarrow;388;false;focus;yes;1653671;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;70;right;no;50;rightarrow;388;true;focus;yes;1654827;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;71;left;no;50;leftarrow;383;true;focus;yes;1655968;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;72;left;no;50;leftarrow;409;true;focus;yes;1657145;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;73;left;yes;50;undefined;null;true;focus;yes;1659178;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;74;left;no;100;leftarrow;358;true;focus;yes;1660307;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;75;right;no;100;rightarrow;336;true;focus;yes;1661415;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;76;right;yes;100;undefined;null;true;focus;yes;1663443;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;77;left;no;150;leftarrow;307;true;focus;yes;1664531;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;78;right;no;150;rightarrow;357;true;focus;yes;1665651;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;79;left;no;150;leftarrow;376;true;focus;yes;1666805;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;80;right;no;150;rightarrow;344;true;focus;yes;1667923;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;81;right;yes;150;rightarrow;405;false;focus;yes;1669090;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;82;left;no;100;leftarrow;342;true;focus;yes;1670195;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;83;left;yes;100;leftarrow;366;false;focus;yes;1671334;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;84;right;no;50;rightarrow;320;true;focus;yes;1672421;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;85;left;no;50;leftarrow;361;true;focus;yes;1673549;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;86;left;no;50;leftarrow;389;true;focus;yes;1674697;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;87;right;no;50;rightarrow;375;true;focus;yes;1675834;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;88;right;no;50;rightarrow;373;true;focus;yes;1676965;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;89;right;no;50;rightarrow;439;true;focus;yes;1678165;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;90;right;yes;50;undefined;null;true;focus;yes;1680178;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;91;left;no;100;leftarrow;311;true;focus;yes;1681247;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;92;left;no;100;leftarrow;316;true;focus;yes;1682329;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;93;left;yes;100;leftarrow;312;false;focus;yes;1683411;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;94;left;no;50;leftarrow;382;true;focus;yes;1684567;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;95;right;no;50;rightarrow;356;true;focus;yes;1685691;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;96;right;no;50;rightarrow;366;true;focus;yes;1686819;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;97;right;no;50;rightarrow;336;true;focus;yes;1687924;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;98;right;no;50;rightarrow;370;true;focus;yes;1689059;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;99;left;no;50;leftarrow;375;true;focus;yes;1690198;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;100;left;no;50;leftarrow;379;true;focus;yes;1691352;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;101;right;no;50;rightarrow;371;true;focus;yes;1692495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;102;right;yes;50;undefined;null;true;focus;yes;1694509;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;103;left;no;100;leftarrow;367;true;focus;yes;1695633;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;104;left;yes;100;leftarrow;354;false;focus;yes;1696757;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;105;right;no;50;rightarrow;359;true;focus;yes;1697879;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;106;right;no;50;rightarrow;358;true;focus;yes;1699012;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;107;left;yes;50;undefined;null;true;focus;yes;1701053;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;108;right;no;100;rightarrow;340;true;focus;yes;1702164;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H041;32;Mannelijk;Rechts;9;109;right;yes;100;undefined;null;true;focus;yes;1704198;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
